56038.5 -9.60023476806612e+01  6.43178197997761e+01  4.52483583241701e+00  7.68970e-09  4.19905e-09  1.44838e-03 -1.43842e-03  2.53019e-02  1.50047e-01
56039.5 -9.60023476796169e+01  6.43178198099653e+01  4.52471591439098e+00  7.96088e-09  4.35648e-09  1.51675e-03 -1.92052e-03  3.82499e-02  1.46718e-01
56040.5 -9.60023476737848e+01  6.43178198074767e+01  4.52352349553257e+00  7.41720e-09  4.08300e-09  1.41660e-03  1.29267e-02  4.99981e-02  1.58016e-01
56041.5 -9.60023476932406e+01  6.43178198028557e+01  4.52167803328484e+00  7.96303e-09  4.36262e-09  1.53061e-03  8.32221e-03  4.19207e-02  1.64624e-01
56042.5 -9.60023477147561e+01  6.43178198018724e+01  4.51983836106956e+00  7.75212e-09  4.29221e-09  1.50665e-03 -1.02179e-02  2.72857e-02  1.53870e-01
56043.5 -9.60023476749951e+01  6.43178198055456e+01  4.52150870300829e+00  7.29504e-09  4.02437e-09  1.37774e-03 -1.05226e-02  3.16062e-02  1.52687e-01
56044.5 -9.60023476912493e+01  6.43178198024838e+01  4.52217012457550e+00  7.60231e-09  4.18975e-09  1.43059e-03  4.53150e-04  1.81103e-02  1.32266e-01
56045.5 -9.60023476894433e+01  6.43178197947803e+01  4.52914179861546e+00  8.91007e-09  4.81589e-09  1.69396e-03 -5.19414e-03  4.56161e-02  1.30474e-01
56046.5 -9.60023476727924e+01  6.43178198039114e+01  4.52809748332947e+00  8.44482e-09  4.57705e-09  1.61159e-03  3.24901e-03  3.02751e-02  1.40090e-01
56047.5 -9.60023476911332e+01  6.43178197933298e+01  4.53357181418687e+00  7.99900e-09  4.35995e-09  1.51342e-03 -1.02384e-03  4.17797e-02  1.49517e-01
56048.5 -9.60023477285518e+01  6.43178198013170e+01  4.52998054120690e+00  8.70777e-09  4.72326e-09  1.63827e-03 -1.08871e-02  3.86376e-02  1.30007e-01
56049.5 -9.60023476927759e+01  6.43178198057674e+01  4.52584972232580e+00  8.74191e-09  4.67338e-09  1.62193e-03 -2.44714e-02  6.64477e-02  1.30689e-01
56050.5 -9.60023477041308e+01  6.43178197949120e+01  4.52385344821960e+00  8.24119e-09  4.45316e-09  1.53475e-03 -1.41003e-02  4.25000e-02  1.35780e-01
56051.5 -9.60023477058874e+01  6.43178197987420e+01  4.52257098257542e+00  7.92174e-09  4.33463e-09  1.51434e-03 -5.18347e-04  4.10136e-02  1.48583e-01
56052.5 -9.60023477146082e+01  6.43178198008288e+01  4.52333026938140e+00  7.34238e-09  4.00244e-09  1.38444e-03  7.99062e-03  3.59457e-02  1.55936e-01
56053.5 -9.60023476875166e+01  6.43178197895882e+01  4.52361878193915e+00  7.61135e-09  4.13829e-09  1.46170e-03 -3.69297e-03  5.68558e-02  1.54581e-01
56054.5 -9.60023476878282e+01  6.43178197997119e+01  4.52286803349853e+00  7.29564e-09  3.98110e-09  1.36661e-03  5.98097e-03  5.29737e-02  1.58583e-01
56055.5 -9.60023477358765e+01  6.43178197951902e+01  4.52862367965281e+00  7.95984e-09  4.35883e-09  1.53515e-03  4.93351e-03  3.85137e-02  1.49211e-01
56056.5 -9.60023477032867e+01  6.43178197946009e+01  4.53095698542893e+00  7.40075e-09  4.03763e-09  1.41571e-03  2.36484e-03  5.16266e-02  1.46036e-01
56057.5 -9.60023477993022e+01  6.43178198072027e+01  4.53576721530408e+00  8.79171e-09  4.82318e-09  1.70375e-03  3.33597e-03  2.02116e-02  1.48551e-01
56058.5 -9.60023477525554e+01  6.43178198373176e+01  4.53742890898138e+00  7.53009e-09  4.15672e-09  1.45427e-03 -4.21652e-03  3.60137e-02  1.80206e-01
56059.5 -9.60023476976446e+01  6.43178198009108e+01  4.52982316073030e+00  7.80295e-09  4.31796e-09  1.48927e-03  1.61694e-03  2.98781e-02  1.76598e-01
56060.5 -9.60023477057989e+01  6.43178197999311e+01  4.52733349613845e+00  7.25390e-09  4.05329e-09  1.42548e-03 -8.78178e-03  4.11132e-02  1.46390e-01
56061.5 -9.60023477925414e+01  6.43178197889253e+01  4.52480757981539e+00  7.39202e-09  4.04799e-09  1.37733e-03 -1.40949e-02  4.10726e-02  1.09396e-01
56062.5 -9.60023477512293e+01  6.43178197932734e+01  4.52342721074820e+00  7.19936e-09  3.90619e-09  1.35220e-03  1.22373e-02  3.55772e-02  1.27284e-01
56063.5 -9.60023477164273e+01  6.43178197998343e+01  4.52206395566463e+00  8.60110e-09  4.34308e-09  1.50049e-03 -2.03707e-02  5.28654e-02  1.05995e-01
56064.5 -9.60023477085569e+01  6.43178197920823e+01  4.52495226170868e+00  7.28046e-09  3.98897e-09  1.38736e-03  7.26630e-03  3.00861e-02  1.32371e-01
56065.5 -9.60023477265023e+01  6.43178197977885e+01  4.52521993685514e+00  6.95250e-09  3.81172e-09  1.32260e-03 -1.81916e-03  3.33686e-02  1.93207e-01
56066.5 -9.60023477071572e+01  6.43178197909191e+01  4.52428714651614e+00  6.93890e-09  3.79265e-09  1.31307e-03  1.66429e-03  2.74948e-02  1.37888e-01
56067.5 -9.60023477277704e+01  6.43178198009728e+01  4.52813954185694e+00  7.27873e-09  4.02668e-09  1.40920e-03  4.73781e-03  3.42844e-02  1.58612e-01
56068.5 -9.60023477480465e+01  6.43178197905739e+01  4.52744034398347e+00  7.17052e-09  3.91939e-09  1.35484e-03  8.66756e-03  4.98557e-02  1.47568e-01
56069.5 -9.60023477263600e+01  6.43178197958747e+01  4.52606260869652e+00  7.49595e-09  4.07261e-09  1.42332e-03 -3.09711e-03  4.96707e-02  1.38722e-01
56070.5 -9.60023477175557e+01  6.43178197946794e+01  4.52923425007612e+00  7.71980e-09  4.25862e-09  1.47274e-03  8.07175e-03  2.55300e-02  1.58415e-01
56071.5 -9.60023477536288e+01  6.43178198077797e+01  4.52696835622191e+00  7.44044e-09  3.98370e-09  1.39795e-03  9.00256e-03  5.60802e-02  1.55728e-01
56072.5 -9.60023477411022e+01  6.43178198047536e+01  4.52634695172310e+00  7.49303e-09  4.13647e-09  1.45282e-03  8.65405e-04  3.94726e-02  1.68510e-01
56073.5 -9.60023477122181e+01  6.43178197840012e+01  4.52666015457362e+00  7.82095e-09  4.26476e-09  1.48631e-03  9.65885e-03  5.72693e-02  1.59932e-01
56074.5 -9.60023477239112e+01  6.43178197929285e+01  4.52311441116035e+00  7.03888e-09  3.86467e-09  1.33796e-03 -1.66982e-03  5.00404e-02  1.60932e-01
56075.5 -9.60023477175934e+01  6.43178198089085e+01  4.52374618873000e+00  7.20106e-09  3.95287e-09  1.37788e-03 -4.05469e-04  4.19456e-02  1.61711e-01
56076.5 -9.60023477207540e+01  6.43178198089620e+01  4.52965899650007e+00  7.58103e-09  4.24516e-09  1.46844e-03 -9.29006e-03  2.56712e-02  1.52615e-01
56077.5 -9.60023477724247e+01  6.43178198113133e+01  4.53062972426414e+00  6.95786e-09  3.78177e-09  1.30528e-03 -6.99252e-03  5.69159e-02  1.50412e-01
56078.5 -9.60023477162135e+01  6.43178197907608e+01  4.53057052846998e+00  7.37010e-09  4.00806e-09  1.39150e-03  5.38796e-03  2.29128e-02  1.66247e-01
56079.5 -9.60023477254623e+01  6.43178198023564e+01  4.52971614431590e+00  7.61975e-09  4.12697e-09  1.44190e-03  1.88762e-03  2.51531e-02  1.71863e-01
56080.5 -9.60023477150028e+01  6.43178197889966e+01  4.52649856545031e+00  7.78524e-09  4.24338e-09  1.46726e-03  7.11970e-03  1.74650e-02  1.65277e-01
56081.5 -9.60023477272673e+01  6.43178197970872e+01  4.52704013232142e+00  7.45398e-09  4.07432e-09  1.40368e-03  8.59147e-03  5.26994e-02  1.66173e-01
56082.5 -9.60023477014542e+01  6.43178198003007e+01  4.52180413156748e+00  8.33597e-09  4.54369e-09  1.60068e-03  1.21428e-02  9.80706e-03  1.79394e-01
56083.5 -9.60023477407200e+01  6.43178197975169e+01  4.52269127964973e+00  8.31321e-09  4.58234e-09  1.60710e-03 -2.52598e-02  3.72287e-02  1.21852e-01
56084.5 -9.60023477422266e+01  6.43178197941046e+01  4.52327422890812e+00  7.50830e-09  4.08990e-09  1.43220e-03  6.98389e-03  3.62290e-02  1.60682e-01
56085.5 -9.60023477745438e+01  6.43178197954943e+01  4.52692784275860e+00  7.90482e-09  4.28630e-09  1.49455e-03  2.94224e-03  3.74143e-02  1.20799e-01
56086.5 -9.60023477481826e+01  6.43178197973437e+01  4.52615947462618e+00  8.17910e-09  4.40685e-09  1.53568e-03  2.18442e-02  5.77097e-02  1.75348e-01
56087.5 -9.60023477282224e+01  6.43178197884951e+01  4.52668942697346e+00  7.76526e-09  4.24282e-09  1.46474e-03  9.00155e-03  1.59196e-02  1.35639e-01
56088.5 -9.60023477431668e+01  6.43178197907309e+01  4.52579556312412e+00  7.35490e-09  3.97520e-09  1.36375e-03  8.25188e-03  2.69076e-02  1.68129e-01
56089.5 -9.60023477412742e+01  6.43178198020844e+01  4.52524864207953e+00  7.83349e-09  4.31072e-09  1.51077e-03 -1.08626e-02  4.67830e-02  1.55944e-01
56090.5 -9.60023477449372e+01  6.43178197908830e+01  4.52702474407852e+00  7.71135e-09  4.22326e-09  1.45421e-03  1.50855e-03  3.89092e-02  1.71759e-01
56091.5 -9.60023477531767e+01  6.43178197911572e+01  4.52863723225892e+00  7.71055e-09  4.11670e-09  1.41589e-03  5.59616e-03  4.66213e-02  1.66136e-01
56092.5 -9.60023477323019e+01  6.43178197866958e+01  4.53147579636425e+00  7.32181e-09  4.02195e-09  1.39718e-03 -2.04296e-02  4.47150e-02  1.54925e-01
56093.5 -9.60023477598695e+01  6.43178197894564e+01  4.52899741753936e+00  7.55103e-09  4.15539e-09  1.43975e-03 -2.37304e-04  4.28737e-02  1.80797e-01
56094.5 -9.60023477451146e+01  6.43178197885909e+01  4.52817120030522e+00  7.63461e-09  4.14862e-09  1.43089e-03  1.26242e-02  4.74583e-02  1.58311e-01
56095.5 -9.60023477518467e+01  6.43178197848764e+01  4.53135438356549e+00  8.02025e-09  4.39267e-09  1.53184e-03  6.46628e-03  6.21558e-02  1.79272e-01
56096.5 -9.60023477443410e+01  6.43178197954511e+01  4.53090077731758e+00  6.92309e-09  3.79224e-09  1.30810e-03  5.34529e-03  6.10278e-02  1.64977e-01
56097.5 -9.60023477546854e+01  6.43178197884948e+01  4.53369366098195e+00  7.09046e-09  3.76137e-09  1.28335e-03  1.17686e-02  4.81626e-02  1.35508e-01
56098.5 -9.60023477633645e+01  6.43178197954854e+01  4.52816898003221e+00  7.93511e-09  4.30484e-09  1.47981e-03 -7.72506e-03  3.47912e-02  1.59317e-01
56099.5 -9.60023477915152e+01  6.43178197953294e+01  4.53244337718934e+00  7.31483e-09  4.00967e-09  1.37631e-03  3.97089e-03  4.76347e-02  1.65205e-01
56100.5 -9.60023477636605e+01  6.43178197840010e+01  4.52708928752691e+00  7.83002e-09  4.32941e-09  1.50554e-03 -5.79226e-03  3.47726e-02  1.67487e-01
56101.5 -9.60023477624730e+01  6.43178197878795e+01  4.52540510520339e+00  8.29783e-09  4.46415e-09  1.54027e-03  6.84300e-03  4.21020e-02  1.65699e-01
56102.5 -9.60023477530651e+01  6.43178198020285e+01  4.52600861806422e+00  9.78261e-09  5.31148e-09  1.83745e-03 -1.96397e-02  7.22618e-02  1.26375e-01
56103.5 -9.60023477379504e+01  6.43178197871303e+01  4.52875495515764e+00  9.85739e-09  5.44977e-09  1.90829e-03  3.92276e-04  4.05728e-02  1.10770e-01
56104.5 -9.60023477509537e+01  6.43178197972446e+01  4.53199288342148e+00  1.13796e-08  6.50877e-09  2.26631e-03 -2.23440e-02  3.98443e-02  1.15302e-01
56105.5 -9.60023477120282e+01  6.43178197993311e+01  4.53388596884906e+00  1.01387e-08  5.64366e-09  1.92941e-03 -4.23064e-02  6.62624e-02  1.05631e-01
56106.5 -9.60023477353428e+01  6.43178197916506e+01  4.53472948446870e+00  9.95245e-09  5.67236e-09  1.97429e-03  1.91030e-02  3.35311e-02  1.74327e-01
56107.5 -9.60023477826369e+01  6.43178197967960e+01  4.52917757630348e+00  8.48636e-09  4.54767e-09  1.56658e-03  9.49519e-03  3.08626e-02  1.68523e-01
56108.5 -9.60023477773826e+01  6.43178198206546e+01  4.52329837530851e+00  9.76964e-09  5.34623e-09  1.85751e-03 -1.39295e-02  4.45218e-02  1.19780e-01
56109.5 -9.60023477470769e+01  6.43178197793824e+01  4.53109243791550e+00  8.61833e-09  4.63570e-09  1.59429e-03  3.74135e-03  4.56921e-02  1.16898e-01
56110.5 -9.60023477491488e+01  6.43178197917464e+01  4.53467380441725e+00  9.68528e-09  5.11518e-09  1.76918e-03  1.66630e-02  5.18112e-02  1.50458e-01
56111.5 -9.60023477633359e+01  6.43178197952622e+01  4.53357405308634e+00  1.03897e-08  5.57987e-09  1.94669e-03  2.91098e-02  3.84459e-02  1.48246e-01
56112.5 -9.60023477604584e+01  6.43178197919771e+01  4.53362873010337e+00  1.05900e-08  5.76097e-09  1.98050e-03  1.25878e-02  4.11591e-02  9.71927e-02
56113.5 -9.60023477966873e+01  6.43178197920569e+01  4.53392827697098e+00  9.36438e-09  4.92886e-09  1.67753e-03  1.15646e-02 -5.62183e-04  1.16062e-01
56114.5 -9.60023477781321e+01  6.43178197858618e+01  4.53015244845301e+00  9.28394e-09  4.91329e-09  1.70162e-03  1.76840e-02  1.10016e-02  1.33560e-01
56115.5 -9.60023478004493e+01  6.43178197929140e+01  4.53092363383621e+00  9.46154e-09  4.92847e-09  1.67899e-03  2.15200e-02  2.05675e-02  1.49999e-01
56116.5 -9.60023477770878e+01  6.43178197828629e+01  4.52804408781230e+00  1.03297e-08  5.56269e-09  1.92988e-03 -9.30599e-03  5.87104e-02  8.88695e-02
56117.5 -9.60023477884007e+01  6.43178197774479e+01  4.53038807865232e+00  1.03356e-08  5.56208e-09  1.97706e-03  3.52036e-03  4.86204e-02  2.14051e-01
56118.5 -9.60023477767437e+01  6.43178197758489e+01  4.53149704169482e+00  9.01659e-09  4.84283e-09  1.71526e-03 -1.01391e-03  7.00071e-02  1.53767e-01
56119.5 -9.60023477894357e+01  6.43178197684885e+01  4.54070368316025e+00  8.38773e-09  4.57725e-09  1.60833e-03  1.37884e-02  4.27264e-02  1.27239e-01
56120.5 -9.60023477843650e+01  6.43178197937442e+01  4.53554439824075e+00  9.17352e-09  4.94953e-09  1.77030e-03  1.31648e-03  5.22961e-02  1.45881e-01
56121.5 -9.60023477856237e+01  6.43178197896921e+01  4.53472456242889e+00  8.44544e-09  4.46619e-09  1.53706e-03  7.63627e-03  4.44604e-02  1.46443e-01
56122.5 -9.60023477799651e+01  6.43178197909327e+01  4.52800086047500e+00  7.96304e-09  4.28113e-09  1.47404e-03  2.14300e-02  2.48012e-02  1.36121e-01
56123.5 -9.60023478118665e+01  6.43178197987756e+01  4.52919844537973e+00  8.71067e-09  4.66407e-09  1.66320e-03  1.59606e-02  4.52816e-02  2.06763e-01
56124.5 -9.60023477730193e+01  6.43178197840300e+01  4.53501125611365e+00  1.08020e-08  5.55656e-09  1.94512e-03  6.58282e-03 -2.45492e-03  1.66300e-01
56125.5 -9.60023477910078e+01  6.43178197880445e+01  4.53179047908634e+00  8.06822e-09  4.36850e-09  1.49063e-03  1.97472e-02  2.34607e-02  1.63446e-01
56126.5 -9.60023478013673e+01  6.43178197844573e+01  4.53827209118754e+00  8.29050e-09  4.48175e-09  1.54066e-03  2.00904e-02  2.29367e-02  1.61543e-01
56127.5 -9.60023477579061e+01  6.43178197908296e+01  4.53607966378331e+00  8.87590e-09  4.71532e-09  1.63977e-03 -2.59530e-03  4.90817e-02  1.55142e-01
56128.5 -9.60023478363512e+01  6.43178197934209e+01  4.53567466512322e+00  8.38403e-09  4.53779e-09  1.56886e-03  1.39522e-02  3.20521e-02  1.87953e-01
56129.5 -9.60023478512797e+01  6.43178198081079e+01  4.52840845473111e+00  8.32226e-09  4.38835e-09  1.48302e-03 -1.63989e-02  5.32788e-02  1.65769e-01
56130.5 -9.60023478150503e+01  6.43178197960434e+01  4.53483285382390e+00  9.80035e-09  5.31859e-09  1.84564e-03  3.04706e-03  3.27424e-02  1.68647e-01
56131.5 -9.60023477843811e+01  6.43178197995897e+01  4.53654953278601e+00  9.95356e-09  5.29471e-09  1.83468e-03  4.98445e-04  2.85178e-02  1.44202e-01
56132.5 -9.60023477896045e+01  6.43178197993383e+01  4.53314167354256e+00  1.02532e-08  5.59092e-09  1.96293e-03  5.42214e-03  4.51205e-02  1.22070e-01
56133.5 -9.60023477818692e+01  6.43178197923876e+01  4.53305275551975e+00  9.06781e-09  4.96891e-09  1.74040e-03  2.25284e-02  4.81663e-02  1.13234e-01
56134.5 -9.60023478151288e+01  6.43178197939537e+01  4.53279828559607e+00  1.01985e-08  5.50240e-09  1.91368e-03  2.35469e-02  1.99123e-02  1.55114e-01
56135.5 -9.60023478010460e+01  6.43178197922761e+01  4.53091931715608e+00  8.48395e-09  4.57240e-09  1.56492e-03  6.51055e-03  2.94192e-02  1.29926e-01
56136.5 -9.60023478154135e+01  6.43178197958574e+01  4.53627082239836e+00  9.88092e-09  5.36783e-09  1.86909e-03  4.56004e-03  4.71203e-02  1.02276e-01
56137.5 -9.60023478035447e+01  6.43178197985567e+01  4.53542319312692e+00  9.48439e-09  5.14569e-09  1.78172e-03  2.81452e-02  1.99124e-02  1.36580e-01
56138.5 -9.60023477866965e+01  6.43178198035482e+01  4.53693861048669e+00  8.57860e-09  4.54236e-09  1.54955e-03  2.00404e-02  3.03786e-02  1.68549e-01
56139.5 -9.60023477830646e+01  6.43178198041120e+01  4.53451972361654e+00  8.40377e-09  4.44454e-09  1.49298e-03  5.26775e-03  3.33034e-02  1.71628e-01
56140.5 -9.60023477986847e+01  6.43178197945860e+01  4.53244635835290e+00  9.64865e-09  5.19494e-09  1.79409e-03 -4.40150e-03  6.45383e-02  1.51718e-01
56141.5 -9.60023478110512e+01  6.43178197966511e+01  4.53695386275649e+00  9.10677e-09  4.94965e-09  1.69635e-03  1.86862e-02  3.27417e-02  1.62663e-01
56142.5 -9.60023478031798e+01  6.43178198019506e+01  4.53658614680171e+00  8.39398e-09  4.42242e-09  1.51049e-03  1.27525e-02  3.19378e-02  1.44588e-01
56143.5 -9.60023477922628e+01  6.43178197955404e+01  4.54094083420932e+00  8.39018e-09  4.41490e-09  1.50583e-03  5.29220e-03  3.67544e-02  9.79647e-02
56144.5 -9.60023478162954e+01  6.43178198018600e+01  4.54158083815128e+00  8.38943e-09  4.42319e-09  1.50346e-03  9.88960e-03  3.65162e-02  1.18558e-01
56145.5 -9.60023478371895e+01  6.43178198031809e+01  4.53635020740330e+00  9.25429e-09  4.78324e-09  1.67518e-03 -1.37957e-02  4.82406e-02  1.21248e-01
56146.5 -9.60023477975182e+01  6.43178197981082e+01  4.53625884559005e+00  8.76715e-09  4.48798e-09  1.53416e-03  5.57262e-03  3.20942e-02  1.46677e-01
56147.5 -9.60023477923138e+01  6.43178198021271e+01  4.53577946871519e+00  9.71025e-09  5.34176e-09  1.85741e-03 -2.46881e-04  4.06063e-02  1.00655e-01
56148.5 -9.60023478084245e+01  6.43178197962244e+01  4.54018163494766e+00  9.79253e-09  5.35471e-09  1.87967e-03  5.96955e-03  4.46722e-02  1.09594e-01
56149.5 -9.60023478032705e+01  6.43178197792531e+01  4.54144830722362e+00  9.19597e-09  5.07693e-09  1.78400e-03  1.06381e-02  3.00396e-02  1.15369e-01
56150.5 -9.60023478378340e+01  6.43178198006623e+01  4.53300455212593e+00  1.03082e-08  5.66135e-09  1.99734e-03  1.22649e-02  3.04903e-02  9.51053e-02
56151.5 -9.60023478362170e+01  6.43178198010285e+01  4.53503101039678e+00  1.01342e-08  5.61608e-09  1.97288e-03 -7.65586e-03  4.28233e-02  9.30737e-02
56152.5 -9.60023478036191e+01  6.43178198006228e+01  4.53591515962034e+00  9.73442e-09  5.38533e-09  1.86507e-03  1.37293e-02  2.39567e-02  1.12166e-01
56153.5 -9.60023478123498e+01  6.43178198052501e+01  4.53215765114874e+00  9.14387e-09  5.03350e-09  1.75101e-03  6.11432e-03  4.95995e-02  1.10360e-01
56154.5 -9.60023478306281e+01  6.43178198044703e+01  4.53119761776179e+00  8.62640e-09  4.62753e-09  1.61127e-03  1.84786e-02  3.21038e-02  1.43098e-01
56155.5 -9.60023478086015e+01  6.43178197918982e+01  4.53404514957219e+00  8.19148e-09  4.44256e-09  1.51947e-03  3.89291e-03  4.12570e-02  1.47263e-01
56156.5 -9.60023478177375e+01  6.43178198109743e+01  4.52530971542001e+00  9.78238e-09  5.26651e-09  1.82378e-03 -1.81935e-03  5.73856e-02  1.09348e-01
56157.5 -9.60023478113838e+01  6.43178197889638e+01  4.53537855762988e+00  8.91289e-09  4.88835e-09  1.70507e-03 -4.68251e-03  4.03264e-02  1.43984e-01
56158.5 -9.60023477937750e+01  6.43178198116513e+01  4.53748482465744e+00  1.00127e-08  5.45791e-09  1.91122e-03  1.14410e-02  2.58483e-02  1.25734e-01
56159.5 -9.60023477942402e+01  6.43178198192099e+01  4.53875995613635e+00  1.00143e-08  5.52949e-09  1.90467e-03  1.45987e-02  1.38529e-02  1.08765e-01
56160.5 -9.60023478304780e+01  6.43178197866437e+01  4.53872441966087e+00  1.04211e-08  5.70433e-09  1.99987e-03  1.69932e-02  3.31403e-02  1.06781e-01
56161.5 -9.60023478283614e+01  6.43178197850949e+01  4.53609950933605e+00  9.46645e-09  5.23938e-09  1.79910e-03  9.91457e-03  3.27709e-02  1.17977e-01
56162.5 -9.60023477767511e+01  6.43178197868430e+01  4.53802214656025e+00  7.34458e-09  3.98177e-09  1.38318e-03  2.94975e-02  3.72531e-02  1.61404e-01
56163.5 -9.60023478122136e+01  6.43178197841807e+01  4.53875079471618e+00  7.99940e-09  4.29828e-09  1.47122e-03  2.55064e-02  9.17586e-03  1.33766e-01
56164.5 -9.60023478076608e+01  6.43178197940241e+01  4.53426391072571e+00  7.90185e-09  4.29771e-09  1.47932e-03  2.34425e-02  2.79634e-02  1.53917e-01
56165.5 -9.60023478045449e+01  6.43178197922926e+01  4.53518859390169e+00  8.69004e-09  4.69074e-09  1.59799e-03  2.30009e-02  3.19713e-02  1.28234e-01
56166.5 -9.60023478227526e+01  6.43178197917070e+01  4.53759686462581e+00  8.63045e-09  4.58196e-09  1.54719e-03  2.76011e-02  2.34496e-02  1.41544e-01
56167.5 -9.60023478307133e+01  6.43178197816626e+01  4.53521479107440e+00  8.90612e-09  4.71947e-09  1.61624e-03  2.96079e-04  3.01353e-02  1.50577e-01
56168.5 -9.60023478535979e+01  6.43178197882697e+01  4.53351901099086e+00  9.98387e-09  5.49328e-09  1.93929e-03  1.28207e-02  1.90304e-02  1.01960e-01
56169.5 -9.60023478473384e+01  6.43178197898101e+01  4.53651282098144e+00  9.88594e-09  5.45191e-09  1.89743e-03 -5.44233e-03  3.46779e-02  8.08585e-02
56170.5 -9.60023478120584e+01  6.43178197953013e+01  4.53812240716070e+00  1.04708e-08  5.69943e-09  1.96182e-03 -2.99906e-02  5.47105e-02  8.51557e-02
56171.5 -9.60023478351233e+01  6.43178197831738e+01  4.54235159605742e+00  9.39440e-09  5.15318e-09  1.78755e-03  1.65872e-02  1.02655e-02  9.38376e-02
56172.5 -9.60023478186443e+01  6.43178197879583e+01  4.53918967954814e+00  8.26848e-09  4.51269e-09  1.59391e-03  3.55420e-03  3.11418e-02  1.67577e-01
56173.5 -9.60023478405168e+01  6.43178197941621e+01  4.53698295168579e+00  8.54357e-09  4.62999e-09  1.58468e-03  3.57167e-02  2.52067e-02  1.56271e-01
56174.5 -9.60023478148458e+01  6.43178197890487e+01  4.53679891023785e+00  8.70553e-09  4.69265e-09  1.60421e-03  2.51207e-02  4.33609e-02  9.06026e-02
56175.5 -9.60023478700481e+01  6.43178197872814e+01  4.53365369420499e+00  9.35129e-09  5.10427e-09  1.73376e-03  3.35494e-02  1.23073e-02  1.20513e-01
56176.5 -9.60023478388208e+01  6.43178197861950e+01  4.53606473375112e+00  8.91703e-09  4.76400e-09  1.59956e-03  1.89026e-02  3.98310e-02  8.08896e-02
56177.5 -9.60023478088473e+01  6.43178197864398e+01  4.54151025041938e+00  1.04145e-08  5.62882e-09  1.94826e-03  2.11494e-02  1.31135e-02  9.05112e-02
56178.5 -9.60023478580197e+01  6.43178197952496e+01  4.53640935197473e+00  8.94094e-09  4.76485e-09  1.63429e-03  3.64653e-02  7.95775e-03  9.83918e-02
56179.5 -9.60023478562787e+01  6.43178197926428e+01  4.53427445981652e+00  8.69624e-09  4.59773e-09  1.56706e-03  3.31573e-02  1.57232e-02  1.23630e-01
56180.5 -9.60023477979919e+01  6.43178197896042e+01  4.53868094272912e+00  8.52482e-09  4.52749e-09  1.55539e-03  1.64373e-02  6.07136e-03  1.39491e-01
56181.5 -9.60023478144125e+01  6.43178197848226e+01  4.54344958905131e+00  8.69534e-09  4.69176e-09  1.60364e-03  2.36705e-02  2.69626e-02  1.51863e-01
56182.5 -9.60023478614975e+01  6.43178197928919e+01  4.53583988733590e+00  8.28443e-09  4.42049e-09  1.50031e-03  2.95018e-02 -8.03548e-03  1.50364e-01
56183.5 -9.60023478327903e+01  6.43178197751193e+01  4.53517034184188e+00  8.38554e-09  4.56519e-09  1.54727e-03  2.54140e-02  4.45339e-03  1.50676e-01
56184.5 -9.60023478222646e+01  6.43178197653376e+01  4.53621385060251e+00  8.25591e-09  4.43609e-09  1.50707e-03  2.47600e-02  1.50733e-02  1.24535e-01
56185.5 -9.60023478496908e+01  6.43178197855766e+01  4.54311119765043e+00  8.39453e-09  4.55168e-09  1.53964e-03  3.28867e-02 -4.64362e-03  1.40677e-01
56186.5 -9.60023478419294e+01  6.43178197717366e+01  4.53652512934059e+00  8.03613e-09  4.43867e-09  1.51307e-03  2.01727e-02  2.67260e-02  1.30515e-01
56187.5 -9.60023478585312e+01  6.43178197822340e+01  4.53755112271756e+00  7.86115e-09  4.27333e-09  1.45803e-03  2.27494e-02  2.31184e-02  1.44344e-01
56188.5 -9.60023478141103e+01  6.43178197875550e+01  4.54159045591950e+00  8.33052e-09  4.47583e-09  1.54144e-03  3.46609e-02  2.30403e-02  1.31126e-01
56189.5 -9.60023478570778e+01  6.43178197855494e+01  4.53806354571134e+00  8.50786e-09  4.52301e-09  1.57981e-03  4.18031e-02 -5.59899e-03  1.39679e-01
56190.5 -9.60023478100507e+01  6.43178197522506e+01  4.53279404062778e+00  8.78650e-09  4.82157e-09  1.64046e-03  3.87000e-02  3.78127e-02  1.39893e-01
56191.5 -9.60023478346571e+01  6.43178197867067e+01  4.53572369273752e+00  8.35742e-09  4.52817e-09  1.52074e-03  2.16237e-02  2.72465e-02  1.52438e-01
56192.5 -9.60023478429334e+01  6.43178197714716e+01  4.53603663668036e+00  8.13045e-09  4.51478e-09  1.54296e-03  2.26065e-02  2.82741e-02  1.39849e-01
56193.5 -9.60023478863774e+01  6.43178197867724e+01  4.53970775753260e+00  8.13451e-09  4.44126e-09  1.51499e-03  1.48485e-02  2.77041e-02  1.42977e-01
56194.5 -9.60023478425371e+01  6.43178197901329e+01  4.54043525271118e+00  8.82684e-09  4.71992e-09  1.60464e-03  1.61299e-02  5.17471e-02  1.05075e-01
56195.5 -9.60023478528964e+01  6.43178197757952e+01  4.54225666821003e+00  8.11545e-09  4.47193e-09  1.54649e-03  1.49043e-02  6.06291e-03  1.51705e-01
56196.5 -9.60023478428912e+01  6.43178197741450e+01  4.53761864826083e+00  8.12290e-09  4.45278e-09  1.53972e-03  2.53298e-03  1.22751e-02  1.25518e-01
56197.5 -9.60023478818628e+01  6.43178197931436e+01  4.52933169528842e+00  8.14250e-09  4.45050e-09  1.52055e-03  1.75107e-02  3.29527e-02  1.41839e-01
