56396.5  8.79077317577876e+00  4.19182465446763e+01  6.07944965390489e+01  1.30070e-08  9.50197e-09  3.24645e-03  5.23634e-02 -7.78044e-02 -1.99347e-01
56397.5  8.79077316956127e+00  4.19182465378769e+01  6.07946717888117e+01  1.40227e-08  1.05188e-08  3.65354e-03 -5.44491e-02  1.32151e-02 -1.87074e-01
56398.5  8.79077316131197e+00  4.19182465392694e+01  6.07939555291086e+01  1.19200e-08  9.77817e-09  3.37936e-03  1.86376e-02  2.50771e-03 -1.76647e-01
56399.5  8.79077317032262e+00  4.19182465305789e+01  6.07995374575257e+01  1.00299e-08  8.29672e-09  2.77770e-03  2.75356e-02 -4.84285e-03 -1.67666e-01
56400.5  8.79077316774558e+00  4.19182465249421e+01  6.07987260250375e+01  1.25898e-08  9.78972e-09  3.03799e-03 -1.08489e-01 -4.14868e-02 -7.87322e-02
56401.5  8.79077317248930e+00  4.19182465157842e+01  6.07990103373304e+01  1.45954e-08  1.09920e-08  3.85418e-03 -4.68822e-02  2.30266e-03 -2.19929e-01
56402.5  8.79077317694149e+00  4.19182465118774e+01  6.08013134282082e+01  1.35355e-08  1.06807e-08  3.81557e-03  1.86397e-02  5.56476e-02 -1.76149e-01
56403.5  8.79077317914090e+00  4.19182465234179e+01  6.07931482605636e+01  1.18999e-08  9.60590e-09  3.41824e-03  1.64501e-02  6.93208e-03 -1.46213e-01
56404.5  8.79077314961140e+00  4.19182465200841e+01  6.07948111044243e+01  1.13950e-08  9.21940e-09  3.30975e-03  2.09124e-03  1.05178e-02 -1.77003e-01
56405.5  8.79077317604875e+00  4.19182465262336e+01  6.07930080220103e+01  1.20433e-08  9.56407e-09  3.31999e-03 -2.83912e-02  5.77024e-02 -2.01351e-01
56406.5  8.79077316457406e+00  4.19182465343745e+01  6.07974243517965e+01  1.08783e-08  8.64075e-09  3.07196e-03  3.93603e-02  6.61635e-03 -1.72302e-01
56407.5  8.79077317175606e+00  4.19182465449580e+01  6.07954500932246e+01  1.31638e-08  1.06107e-08  3.82417e-03  2.72050e-02  1.57611e-03 -2.06419e-01
56408.5  8.79077314647179e+00  4.19182465214587e+01  6.08071023188531e+01  1.63284e-08  1.27092e-08  4.57935e-03  4.13922e-02 -2.37494e-02 -2.08369e-01
56409.5  8.79077317058579e+00  4.19182465099716e+01  6.07987619312480e+01  1.15883e-08  9.51613e-09  3.20601e-03  5.49883e-02 -1.89425e-02 -1.84680e-01
56410.5  8.79077314042408e+00  4.19182465283064e+01  6.08045520344749e+01  1.45894e-08  1.07079e-08  3.74378e-03 -1.42683e-02 -1.66725e-02 -2.07331e-01
56411.5  8.79077319003204e+00  4.19182465100071e+01  6.07984254350886e+01  1.43065e-08  1.07215e-08  3.79003e-03 -4.72306e-02 -7.56362e-03 -1.84898e-01
56412.5  8.79077315310782e+00  4.19182465267413e+01  6.07957391645759e+01  1.76141e-08  1.38369e-08  4.95585e-03 -3.87135e-02  2.67033e-02 -2.41855e-01
56413.5  8.79077315592633e+00  4.19182465394684e+01  6.07951298151165e+01  1.60671e-08  1.26587e-08  4.62428e-03  7.57653e-03  5.09972e-03 -1.89555e-01
56414.5  8.79077319208123e+00  4.19182465390168e+01  6.07939927885309e+01  1.22827e-08  9.61827e-09  3.44594e-03  2.20357e-02  2.10421e-02 -1.61582e-01
56415.5  8.79077317793461e+00  4.19182465307474e+01  6.07966155363247e+01  1.11002e-08  9.14790e-09  3.27814e-03  6.52430e-03  2.12949e-02 -1.79501e-01
56416.5  8.79077317588174e+00  4.19182465285943e+01  6.07952942810953e+01  1.23135e-08  1.05844e-08  3.78071e-03 -2.06388e-02  4.13688e-02 -1.78160e-01
56417.5  8.79077319202159e+00  4.19182465364686e+01  6.07892987048253e+01  1.19828e-08  1.04135e-08  3.58292e-03 -1.76321e-02  3.30871e-02 -1.85929e-01
56418.5  8.79077316600872e+00  4.19182465305661e+01  6.07951169861481e+01  1.20986e-08  1.03480e-08  3.54751e-03  2.81408e-05  9.15715e-03 -2.02132e-01
56419.5  8.79077318085424e+00  4.19182465433700e+01  6.07940832134336e+01  1.02300e-08  9.07738e-09  3.00309e-03 -2.65157e-03  1.20511e-02 -1.81638e-01
56420.5  8.79077316415131e+00  4.19182465431428e+01  6.07957835113630e+01  1.14590e-08  9.84479e-09  3.24180e-03 -1.81960e-02  6.30197e-03 -1.64784e-01
56421.5  8.79077315674027e+00  4.19182465372921e+01  6.07937427004799e+01  1.14772e-08  1.02330e-08  3.34938e-03 -9.80327e-04  2.49099e-02 -1.79575e-01
56422.5  8.79077314532536e+00  4.19182465360416e+01  6.07985097086057e+01  1.41734e-08  1.11913e-08  3.95432e-03  3.37055e-02 -4.51061e-02 -1.65285e-01
56423.5  8.79077317804350e+00  4.19182465269892e+01  6.07956456067041e+01  1.26181e-08  1.02866e-08  3.50735e-03 -1.74281e-02 -1.31482e-02 -1.47660e-01
56424.5  8.79077320132039e+00  4.19182465137476e+01  6.07992396038026e+01  1.08277e-08  8.62543e-09  2.92049e-03  2.60637e-03 -2.13675e-02 -1.53653e-01
56425.5  8.79077317875940e+00  4.19182465329173e+01  6.08016772242263e+01  1.06856e-08  8.66820e-09  2.99200e-03 -4.41099e-03 -1.91886e-02 -1.36607e-01
56426.5  8.79077317541799e+00  4.19182465301396e+01  6.07978669200093e+01  1.06607e-08  8.70191e-09  3.09927e-03  6.70434e-03  2.59471e-03 -1.87036e-01
56427.5  8.79077317358855e+00  4.19182465406419e+01  6.08029756443575e+01  1.28382e-08  1.08448e-08  3.99969e-03 -2.60251e-02  2.43751e-02 -1.67462e-01
56428.5  8.79077319664879e+00  4.19182465268831e+01  6.07971454476938e+01  1.28126e-08  1.05613e-08  3.78779e-03 -1.36479e-02  3.14089e-03 -1.60751e-01
56429.5  8.79077318887152e+00  4.19182465308789e+01  6.07964732311666e+01  1.22929e-08  1.01017e-08  3.54648e-03 -3.71247e-03  3.25154e-02 -1.82233e-01
56430.5  8.79077318132763e+00  4.19182465406702e+01  6.07956359647214e+01  1.10577e-08  9.31207e-09  3.35035e-03 -2.20861e-02  4.26214e-02 -1.71247e-01
56431.5  8.79077317805662e+00  4.19182465159805e+01  6.07951079076156e+01  1.37634e-08  1.13270e-08  4.02530e-03 -4.78802e-03  2.31018e-02 -1.68859e-01
56432.5  8.79077317804041e+00  4.19182465430530e+01  6.07957627233118e+01  1.18060e-08  9.38014e-09  3.24036e-03 -2.74562e-02  8.32846e-04 -1.93439e-01
56433.5  8.79077316554799e+00  4.19182465383801e+01  6.07964913919568e+01  1.11266e-08  9.48406e-09  3.26551e-03 -1.95189e-02  3.83776e-02 -1.74384e-01
56434.5  8.79077316681368e+00  4.19182465418053e+01  6.07940755309537e+01  1.56478e-08  1.29172e-08  4.80776e-03 -1.26079e-02  2.93351e-02 -1.99506e-01
56435.5  8.79077317630175e+00  4.19182465321811e+01  6.07989512188360e+01  1.23819e-08  9.99156e-09  3.55865e-03 -7.18419e-03 -2.86846e-03 -2.01202e-01
56436.5  8.79077316428683e+00  4.19182465395996e+01  6.07899353625253e+01  1.23403e-08  1.00380e-08  3.63938e-03 -1.10549e-02  2.06270e-02 -1.87246e-01
56437.5  8.79077317823613e+00  4.19182465440494e+01  6.07846106952056e+01  1.23977e-08  1.00189e-08  3.58078e-03 -7.49932e-03  3.24916e-02 -1.67316e-01
56438.5  8.79077318522570e+00  4.19182465338685e+01  6.07991719571874e+01  1.04605e-08  9.00123e-09  3.01106e-03 -4.09328e-03  4.19396e-02 -1.75939e-01
56439.5  8.79077319929007e+00  4.19182465202656e+01  6.07977667553350e+01  1.16034e-08  9.11204e-09  3.04875e-03 -2.78446e-02  3.46939e-02 -1.37850e-01
56440.5  8.79077318546509e+00  4.19182465287921e+01  6.07970497291535e+01  1.12718e-08  9.09371e-09  3.15174e-03 -2.08142e-02  3.33975e-02 -1.54017e-01
56441.5  8.79077319745639e+00  4.19182465210387e+01  6.07974496800452e+01  1.31482e-08  1.03765e-08  3.62984e-03 -8.50520e-04  2.40297e-02 -1.39117e-01
56442.5  8.79077324864356e+00  4.19182465130132e+01  6.07999222818762e+01  1.37549e-08  1.13878e-08  4.00358e-03 -2.06422e-02  4.27216e-02 -1.38980e-01
56443.5  8.79077320537982e+00  4.19182465324833e+01  6.07989795068279e+01  1.35473e-08  1.08721e-08  3.80523e-03  5.17909e-02  2.78589e-02 -1.84889e-01
56444.5  8.79077319271336e+00  4.19182465317731e+01  6.08009942825884e+01  1.34259e-08  9.89326e-09  3.47559e-03  8.96298e-02 -5.00022e-02 -1.90261e-01
56445.5  8.79077320015597e+00  4.19182465463461e+01  6.08024428915232e+01  1.27908e-08  9.87194e-09  3.47391e-03  3.81052e-02 -2.24236e-02 -1.77291e-01
56446.5  8.79077321093578e+00  4.19182465519770e+01  6.07955031665042e+01  1.24799e-08  1.00076e-08  3.34075e-03  4.15475e-02  2.37713e-03 -1.15247e-01
56447.5  8.79077320922076e+00  4.19182465446791e+01  6.07981908684596e+01  1.29657e-08  1.03222e-08  3.27313e-03  4.56705e-02  5.72824e-03 -1.04035e-01
56448.5  8.79077321228345e+00  4.19182465316485e+01  6.07940421691164e+01  1.16616e-08  9.25757e-09  3.27027e-03 -4.81731e-02  4.40969e-02 -1.59362e-01
56449.5  8.79077319861956e+00  4.19182465400069e+01  6.07951663564891e+01  1.07077e-08  8.79381e-09  3.06535e-03 -1.97451e-02  4.00854e-02 -1.31463e-01
56450.5  8.79077321757383e+00  4.19182465475277e+01  6.07954833088443e+01  1.23337e-08  9.87548e-09  3.44019e-03  8.81430e-02  6.80616e-03 -1.74747e-01
56451.5  8.79077321085629e+00  4.19182465563839e+01  6.07969274343923e+01  1.45952e-08  1.14454e-08  4.02082e-03  5.51201e-02 -7.51575e-03 -1.71333e-01
56452.5  8.79077319504134e+00  4.19182465593055e+01  6.08004261087626e+01  1.59605e-08  1.28226e-08  4.53734e-03  6.06799e-02 -5.93349e-03 -2.01741e-01
56453.5  8.79077322318801e+00  4.19182465459633e+01  6.07928311666474e+01  1.37348e-08  1.09151e-08  3.84313e-03  7.99348e-02 -5.98728e-03 -1.77865e-01
56454.5  8.79077322557214e+00  4.19182465491730e+01  6.07978904815391e+01  1.29821e-08  9.74200e-09  3.30033e-03 -7.88413e-02  8.73893e-02 -1.44499e-01
56455.5  8.79077316218764e+00  4.19182465171465e+01  6.07943863794208e+01  1.53911e-08  1.15392e-08  3.84429e-03 -1.10271e-01 -2.36362e-04 -1.33016e-01
56456.5  8.79077321176313e+00  4.19182465319310e+01  6.07932112393901e+01  1.24567e-08  9.24776e-09  3.15667e-03  7.33196e-02 -3.37220e-02 -1.66945e-01
56457.5  8.79077320618711e+00  4.19182465498143e+01  6.08003059541807e+01  1.22932e-08  9.53838e-09  3.40801e-03  9.08612e-02 -3.66896e-02 -1.90899e-01
56458.5  8.79077320975223e+00  4.19182465466224e+01  6.07967167096213e+01  1.15453e-08  9.42203e-09  3.13948e-03 -6.65226e-02  7.51337e-02 -1.14285e-01
56459.5  8.79077322938668e+00  4.19182465346908e+01  6.08003818998113e+01  1.17796e-08  9.47325e-09  3.15598e-03  5.57501e-02  8.18315e-03 -1.42484e-01
56460.5  8.79077320653571e+00  4.19182465361034e+01  6.08000508053228e+01  1.28152e-08  9.88382e-09  3.46577e-03 -4.91952e-02  7.06665e-02 -1.74058e-01
56461.5  8.79077322172885e+00  4.19182465656191e+01  6.08068824997172e+01  1.24144e-08  9.82459e-09  3.54983e-03 -1.97668e-03  4.27562e-02 -1.66356e-01
56462.5  8.79077321241103e+00  4.19182465450126e+01  6.08086377093568e+01  1.15491e-08  1.01788e-08  3.33438e-03 -8.39992e-02  2.03673e-02 -9.49228e-02
56463.5  8.79077321386139e+00  4.19182465465452e+01  6.08029028130695e+01  1.52352e-08  1.18592e-08  4.21231e-03 -9.12478e-02  1.22912e-01 -1.82647e-01
56464.5  8.79077321837238e+00  4.19182465510833e+01  6.07978983428329e+01  1.29677e-08  1.05902e-08  3.54311e-03  6.31284e-02  1.32656e-03 -1.69634e-01
56465.5  8.79077320866069e+00  4.19182465472588e+01  6.08010054035112e+01  1.21212e-08  1.00658e-08  3.21529e-03  5.69998e-02 -1.95017e-02 -1.65695e-01
56466.5  8.79077323970955e+00  4.19182465493889e+01  6.08072947841138e+01  1.51005e-08  1.23379e-08  4.33358e-03 -3.21431e-02  5.85640e-02 -1.59264e-01
56467.5  8.79077322369450e+00  4.19182465384956e+01  6.08064357554540e+01  1.57574e-08  1.27465e-08  4.56327e-03  7.12990e-02  8.62181e-03 -1.68257e-01
56468.5  8.79077319672979e+00  4.19182465353626e+01  6.07996162837371e+01  1.23379e-08  9.57511e-09  3.35889e-03  5.64810e-03  3.34812e-02 -1.61081e-01
56469.5  8.79077324341719e+00  4.19182465481164e+01  6.07921328535303e+01  1.48259e-08  1.02796e-08  3.71493e-03  7.07609e-02  3.32508e-02 -1.68837e-01
56470.5  8.79077319954262e+00  4.19182465499472e+01  6.07964371200651e+01  1.23388e-08  9.59376e-09  3.32887e-03  6.20572e-02  1.42030e-02 -1.56781e-01
56471.5  8.79077321486342e+00  4.19182465537238e+01  6.07956340825185e+01  1.44988e-08  1.08121e-08  3.77738e-03  1.74140e-01 -1.06349e-01 -2.28835e-01
56472.5  8.79077320434592e+00  4.19182465589944e+01  6.07990415869281e+01  1.36882e-08  1.01664e-08  3.57253e-03  5.31077e-03  4.74201e-02 -1.68850e-01
56473.5  8.79077319604428e+00  4.19182465326729e+01  6.08078981069848e+01  1.40753e-08  1.10619e-08  3.71528e-03 -7.34529e-02  3.90570e-02 -1.87804e-01
56474.5  8.79077321716148e+00  4.19182465465421e+01  6.07987202927470e+01  1.46297e-08  1.11915e-08  3.95715e-03 -1.29528e-03  2.44881e-03 -1.67801e-01
56475.5  8.79077321433628e+00  4.19182465601878e+01  6.07942540496588e+01  1.28805e-08  1.00240e-08  3.47780e-03 -5.70367e-03  2.14651e-02 -1.77644e-01
56476.5  8.79077320503819e+00  4.19182465539841e+01  6.08023943454027e+01  1.52956e-08  9.44097e-09  3.39312e-03  5.88969e-02 -6.84248e-02 -1.64011e-01
56477.5  8.79077321413821e+00  4.19182465478598e+01  6.07996463850141e+01  1.29589e-08  1.03218e-08  3.46792e-03  1.04689e-01 -6.57114e-02 -1.71497e-01
56478.5  8.79077321484158e+00  4.19182465528520e+01  6.08004681011662e+01  1.54643e-08  1.17560e-08  4.11350e-03  1.23592e-01 -5.53420e-02 -1.74206e-01
56479.5  8.79077320552373e+00  4.19182465522302e+01  6.07956955628470e+01  1.44258e-08  1.08096e-08  3.91037e-03  5.28976e-02 -1.22182e-02 -1.46663e-01
56480.5  8.79077322766415e+00  4.19182465435567e+01  6.08039688710123e+01  1.39961e-08  1.06273e-08  3.66903e-03  1.22717e-01 -5.27834e-02 -2.00749e-01
56481.5  8.79077318783343e+00  4.19182465501211e+01  6.08001121794805e+01  1.62413e-08  1.27923e-08  4.54534e-03  1.41749e-01 -4.28037e-02 -1.94100e-01
56482.5  8.79077322862728e+00  4.19182465706172e+01  6.08084029797465e+01  1.52780e-08  1.21419e-08  4.29290e-03  2.64151e-02  2.25381e-02 -1.72633e-01
56483.5  8.79077320206118e+00  4.19182465577667e+01  6.07962156198919e+01  1.44143e-08  1.12204e-08  4.06623e-03  1.41185e-01 -6.39474e-02 -1.93484e-01
56484.5  8.79077323048178e+00  4.19182465750675e+01  6.07995177851990e+01  1.46987e-08  1.12415e-08  4.09075e-03  1.00409e-01 -3.98295e-02 -1.76061e-01
56485.5  8.79077321515700e+00  4.19182465645305e+01  6.07954237982631e+01  1.27286e-08  9.74604e-09  3.47857e-03  1.36557e-01 -6.27061e-02 -1.70041e-01
56486.5  8.79077319915544e+00  4.19182465550512e+01  6.07956733908504e+01  1.36565e-08  1.02885e-08  3.82576e-03  4.43695e-02 -2.42670e-03 -1.59110e-01
56487.5  8.79077318309724e+00  4.19182465653140e+01  6.07918292647228e+01  1.90691e-08  1.36804e-08  4.87166e-03 -1.41116e-02  2.89058e-02 -1.58081e-01
56488.5  8.79077319246547e+00  4.19182465412617e+01  6.07997838072479e+01  1.74587e-08  1.41102e-08  5.13937e-03  6.07048e-02  3.18451e-02 -1.63527e-01
56489.5  8.79077318409192e+00  4.19182465424953e+01  6.08083182396367e+01  1.88467e-08  1.43246e-08  5.43015e-03  7.51205e-02 -1.64530e-02 -1.66487e-01
56490.5  8.79077321804406e+00  4.19182465676617e+01  6.07991990204901e+01  1.55225e-08  1.20314e-08  4.31866e-03  1.27518e-01 -4.45481e-02 -1.84339e-01
56491.5  8.79077321059906e+00  4.19182465571709e+01  6.07961421106011e+01  1.49286e-08  1.17190e-08  4.21487e-03  6.07916e-02  2.31345e-02 -1.37564e-01
56492.5  8.79077321076431e+00  4.19182465530398e+01  6.08046470116824e+01  1.63243e-08  1.27784e-08  4.67873e-03  1.10948e-01 -3.40958e-02 -1.75995e-01
56493.5  8.79077321332649e+00  4.19182465460342e+01  6.07971807410941e+01  1.60369e-08  1.16702e-08  3.93265e-03  8.32762e-02 -6.58594e-02 -1.65117e-01
56494.5  8.79077321780064e+00  4.19182465506544e+01  6.08040810059756e+01  1.64794e-08  1.27579e-08  4.82493e-03  1.42669e-01 -5.61289e-02 -2.01285e-01
56495.5  8.79077323017494e+00  4.19182465553561e+01  6.08070184355602e+01  1.47062e-08  1.10494e-08  4.16789e-03  8.50653e-02 -2.06884e-02 -1.49437e-01
56496.5  8.79077322167386e+00  4.19182465607318e+01  6.08003491051495e+01  1.62158e-08  1.19867e-08  4.49565e-03  9.80676e-02 -3.87183e-02 -1.56904e-01
56497.5  8.79077323300953e+00  4.19182465525395e+01  6.07981791030616e+01  1.35911e-08  1.00780e-08  3.68733e-03  6.08977e-02  2.05118e-02 -1.07286e-01
56498.5  8.79077321691521e+00  4.19182465410418e+01  6.08027413925156e+01  1.24129e-08  9.73988e-09  3.49446e-03  5.18850e-02  1.08917e-02 -1.27641e-01
56499.5  8.79077319561686e+00  4.19182465548002e+01  6.07974648736417e+01  1.41797e-08  1.04880e-08  3.82150e-03  9.52145e-02 -2.07313e-02 -1.52453e-01
56500.5  8.79077321719867e+00  4.19182465415056e+01  6.08034659354016e+01  1.20974e-08  9.70708e-09  3.18908e-03  4.66907e-02  1.21169e-02 -1.55320e-01
56501.5  8.79077322630459e+00  4.19182465417266e+01  6.08023553090170e+01  1.17418e-08  8.87374e-09  3.12911e-03  6.39159e-02 -5.35457e-03 -1.49962e-01
56502.5  8.79077328769771e+00  4.19182465468825e+01  6.08054707935080e+01  2.04590e-08  1.52062e-08  5.89319e-03  7.98822e-02  1.66685e-02 -1.67482e-01
56503.5  8.79077320498525e+00  4.19182465652036e+01  6.08027271041647e+01  1.64931e-08  1.21646e-08  4.19085e-03 -1.58311e-02 -4.60068e-02 -1.18291e-01
56504.5  8.79077323365139e+00  4.19182465616866e+01  6.08033166388050e+01  1.12996e-08  8.75647e-09  3.15325e-03  4.55933e-02 -1.01674e-02 -1.40654e-01
56505.5  8.79077322998484e+00  4.19182465522120e+01  6.08048009229824e+01  1.36411e-08  1.03221e-08  3.39205e-03 -3.71087e-02 -4.48180e-02 -8.42840e-02
56506.5  8.79077322339752e+00  4.19182465652170e+01  6.08065670309588e+01  1.29708e-08  1.03168e-08  3.66305e-03  9.18366e-02 -2.49899e-02 -1.51488e-01
56507.5  8.79077321452662e+00  4.19182465586174e+01  6.08080058414489e+01  1.36085e-08  1.06783e-08  3.84027e-03  6.69581e-02 -1.47480e-02 -1.43093e-01
56508.5  8.79077323442193e+00  4.19182465677755e+01  6.08119993973523e+01  1.45886e-08  1.11864e-08  3.98913e-03  1.87587e-02  3.13993e-03 -1.43830e-01
56509.5  8.79077324138271e+00  4.19182465604339e+01  6.07995558893308e+01  1.40217e-08  1.12750e-08  3.93049e-03  1.24936e-01 -2.01392e-02 -1.39772e-01
56510.5  8.79077321259451e+00  4.19182465561629e+01  6.08096194649115e+01  1.39927e-08  1.11772e-08  4.05152e-03  7.16708e-02 -2.29444e-02 -1.31374e-01
56511.5  8.79077322803955e+00  4.19182465600406e+01  6.08052600650117e+01  1.65876e-08  1.21826e-08  4.08363e-03 -1.78566e-02 -6.80740e-02 -1.41030e-01
56512.5  8.79077320242716e+00  4.19182465602199e+01  6.08070067837834e+01  1.85284e-08  1.36593e-08  4.74361e-03 -3.56099e-02 -4.04095e-02 -1.07766e-01
56513.5  8.79077325338735e+00  4.19182465405692e+01  6.08090161522850e+01  2.28465e-08  1.61545e-08  5.80379e-03 -3.56123e-02 -3.26458e-02 -1.13976e-01
56514.5  8.79077325564666e+00  4.19182465635338e+01  6.08058716971427e+01  1.72690e-08  1.15382e-08  4.18827e-03  5.44469e-02 -6.31603e-02 -1.52839e-01
56515.5  8.79077321227765e+00  4.19182465421383e+01  6.08038034262136e+01  1.24566e-08  1.01385e-08  3.48651e-03  7.57457e-02  7.45502e-03 -8.24741e-02
56516.5  8.79077324009625e+00  4.19182465433068e+01  6.08074764357880e+01  1.27583e-08  9.94984e-09  3.54874e-03  5.60650e-02 -4.46281e-02 -1.63431e-01
56517.5  8.79077323446064e+00  4.19182465416067e+01  6.08068850487471e+01  1.24192e-08  9.62397e-09  3.43227e-03  7.21943e-02 -5.85680e-02 -1.28434e-01
56518.5  8.79077322142074e+00  4.19182465337915e+01  6.08095151586458e+01  1.40783e-08  1.11588e-08  4.08864e-03  8.70840e-02 -2.99495e-02 -1.61650e-01
56519.5  8.79077326190159e+00  4.19182465247647e+01  6.08127863053232e+01  1.74451e-08  1.32000e-08  4.82304e-03  5.91071e-02 -4.23581e-02 -1.55007e-01
56520.5  8.79077326341998e+00  4.19182465587047e+01  6.08078572805971e+01  1.24380e-08  9.98825e-09  3.48466e-03  5.58344e-02 -1.37232e-02 -1.72366e-01
56521.5  8.79077327796747e+00  4.19182465522418e+01  6.08052609050646e+01  1.37245e-08  1.03257e-08  3.77660e-03  1.21742e-01 -2.09556e-02 -1.60125e-01
56522.5  8.79077325186623e+00  4.19182465558719e+01  6.08065788177773e+01  1.29615e-08  1.04346e-08  3.53852e-03  7.86299e-02 -5.28058e-02 -1.14780e-01
56523.5  8.79077322775944e+00  4.19182465540621e+01  6.07997310841456e+01  1.43418e-08  1.13706e-08  3.94989e-03  8.14896e-02 -3.84255e-02 -1.67294e-01
56524.5  8.79077323195727e+00  4.19182465482139e+01  6.08140328824520e+01  2.00378e-08  1.59178e-08  6.04946e-03  9.12462e-02 -2.10233e-02 -1.43958e-01
56525.5  8.79077324552938e+00  4.19182465445752e+01  6.08022598456591e+01  1.38179e-08  1.14761e-08  3.75033e-03  5.65060e-02 -9.27099e-02 -1.44814e-01
56526.5  8.79077326818815e+00  4.19182465535177e+01  6.08027019556612e+01  1.19308e-08  9.25199e-09  3.28678e-03  7.57197e-02 -7.20610e-02 -1.31790e-01
56527.5  8.79077327276580e+00  4.19182465475746e+01  6.08067024303600e+01  1.38139e-08  1.06567e-08  3.35091e-03  3.89053e-02 -3.45158e-02 -1.31291e-01
56528.5  8.79077325591334e+00  4.19182465594556e+01  6.08058230280876e+01  1.44820e-08  1.15893e-08  4.02236e-03  8.55098e-02 -1.40131e-02 -1.45348e-01
56529.5  8.79077325684963e+00  4.19182465435682e+01  6.08213460622355e+01  1.83612e-08  1.35636e-08  4.98793e-03  1.14803e-01 -4.47051e-02 -1.86701e-01
56530.5  8.79077326660075e+00  4.19182465609890e+01  6.08042679429054e+01  1.39212e-08  1.10937e-08  3.96960e-03  8.57771e-02 -4.40211e-02 -1.90594e-01
56531.5  8.79077328098543e+00  4.19182465618649e+01  6.08039959799498e+01  1.57300e-08  1.28122e-08  4.59963e-03  8.81192e-02 -3.00167e-02 -1.88993e-01
56532.5  8.79077324194660e+00  4.19182465420073e+01  6.08075173543766e+01  1.21242e-08  9.72285e-09  3.43831e-03  1.03520e-01 -4.43031e-02 -1.34501e-01
56533.5  8.79077326838010e+00  4.19182465600068e+01  6.08055816832930e+01  1.28342e-08  9.97202e-09  3.49191e-03  8.69156e-02 -7.55291e-02 -1.72295e-01
56534.5  8.79077327299687e+00  4.19182465623603e+01  6.07990219602361e+01  1.32797e-08  1.06195e-08  3.73381e-03  7.43442e-02 -2.28206e-02 -2.26577e-01
56535.5  8.79077327353123e+00  4.19182465596825e+01  6.08031765548512e+01  1.62373e-08  1.25584e-08  4.45848e-03  7.72161e-02 -3.85634e-02 -1.50669e-01
56536.5  8.79077325530130e+00  4.19182465604198e+01  6.08067290503532e+01  1.61957e-08  1.19806e-08  3.98681e-03  8.65261e-02 -5.33549e-02 -1.55482e-01
56537.5  8.79077326122101e+00  4.19182465500794e+01  6.08059119489044e+01  1.45855e-08  1.13621e-08  3.97074e-03  8.42588e-02 -2.76093e-02 -1.44697e-01
56538.5  8.79077330311925e+00  4.19182465673808e+01  6.07984102023765e+01  1.34831e-08  1.01675e-08  3.42618e-03  1.01041e-01 -4.09000e-02 -1.48529e-01
56539.5  8.79077326093465e+00  4.19182465518684e+01  6.08074128124863e+01  1.21064e-08  9.59347e-09  3.25205e-03  8.41933e-02 -5.50434e-02 -2.00168e-01
56540.5  8.79077328526501e+00  4.19182465552208e+01  6.08092534774914e+01  1.65310e-08  1.34820e-08  4.77577e-03  1.06233e-01 -4.46596e-02 -1.92449e-01
56541.5  8.79077326255859e+00  4.19182465497457e+01  6.08120200224221e+01  1.33469e-08  1.09153e-08  3.70584e-03  6.43466e-02 -3.39837e-02 -1.49659e-01
56542.5  8.79077326867320e+00  4.19182465703774e+01  6.08019908508286e+01  1.65268e-08  1.25778e-08  4.02753e-03  9.37625e-02 -5.03686e-02 -1.48425e-01
56543.5  8.79077328964506e+00  4.19182465694211e+01  6.08065163530409e+01  1.32035e-08  1.03515e-08  3.65723e-03  1.08327e-01 -6.24758e-02 -1.53594e-01
56544.5  8.79077326771649e+00  4.19182465386985e+01  6.08081533247605e+01  1.60055e-08  1.26696e-08  4.53847e-03  1.05556e-01 -9.68102e-02 -1.82630e-01
56545.5  8.79077327429150e+00  4.19182465632338e+01  6.08055819189176e+01  1.56223e-08  1.24251e-08  4.27106e-03  7.73396e-02 -4.24939e-02 -1.60306e-01
56546.5  8.79077328025110e+00  4.19182465497489e+01  6.07993350690231e+01  1.62385e-08  1.27042e-08  4.50689e-03  7.99062e-02 -6.33598e-02 -1.71966e-01
56547.5  8.79077327677387e+00  4.19182465673686e+01  6.08004690427333e+01  1.35928e-08  1.10482e-08  3.88859e-03  1.27417e-01 -8.92251e-02 -1.40915e-01
56548.5  8.79077328028722e+00  4.19182465766785e+01  6.08064136663452e+01  1.24904e-08  1.01809e-08  3.49101e-03  7.21671e-02 -5.02714e-02 -1.75294e-01
56549.5  8.79077328258846e+00  4.19182465461659e+01  6.08013149173930e+01  1.42626e-08  1.12637e-08  3.87818e-03  6.10977e-02 -9.48986e-02 -1.50083e-01
56550.5  8.79077329656874e+00  4.19182465637199e+01  6.08022019043565e+01  1.45490e-08  1.16354e-08  4.09569e-03  5.98697e-02 -4.84223e-02 -1.43990e-01
56551.5  8.79077327448049e+00  4.19182465574119e+01  6.08019458968192e+01  1.29087e-08  1.05028e-08  3.63664e-03  1.07450e-01 -6.78053e-02 -1.61731e-01
56552.5  8.79077325659514e+00  4.19182465648216e+01  6.08058318793774e+01  1.81136e-08  1.35118e-08  4.40499e-03  1.56265e-02 -1.21120e-01 -1.54785e-01
56553.5  8.79077330155730e+00  4.19182465362886e+01  6.08104117820039e+01  1.30457e-08  1.04465e-08  3.63472e-03  6.20859e-02 -6.59225e-02 -1.36399e-01
56554.5  8.79077326203698e+00  4.19182465724793e+01  6.08021688386798e+01  1.50530e-08  1.12341e-08  3.88066e-03  8.49852e-02 -5.57585e-02 -1.32407e-01
